dt,1.4103140831,J_ar,2,J_se,43,J_ds,2,J_ss,2,J_ms,2
dt,1.31925702095,J_ar,2,J_se,39,J_ds,2,J_ss,2,J_ms,2
dt,1.33383393288,J_ar,2,J_se,40,J_ds,2,J_ss,2,J_ms,2
dt,1.92846798897,J_ar,2,J_se,58,J_ds,2,J_ss,2,J_ms,2
dt,1.54109811783,J_ar,2,J_se,46,J_ds,2,J_ss,3,J_ms,2
dt,1.31667494774,J_ar,2,J_se,40,J_ds,2,J_ss,2,J_ms,2
dt,1.51195788383,J_ar,2,J_se,45,J_ds,2,J_ss,3,J_ms,2
dt,1.86546015739,J_ar,2,J_se,56,J_ds,2,J_ss,2,J_ms,2
dt,1.06363391876,J_ar,1,J_se,32,J_ds,1,J_ss,2,J_ms,1
dt,1.52380990982,J_ar,2,J_se,46,J_ds,2,J_ss,2,J_ms,2
dt,1.41150999069,J_ar,2,J_se,42,J_ds,2,J_ss,2,J_ms,2
dt,1.34027218819,J_ar,2,J_se,40,J_ds,2,J_ss,2,J_ms,2
dt,2.0763528347,J_ar,2,J_se,62,J_ds,2,J_ss,3,J_ms,2
dt,1.96232104301,J_ar,2,J_se,59,J_ds,2,J_ss,2,J_ms,2
dt,1.84385704994,J_ar,2,J_se,55,J_ds,2,J_ss,3,J_ms,2
dt,1.94830584526,J_ar,2,J_se,59,J_ds,2,J_ss,2,J_ms,2
dt,1.59163117409,J_ar,2,J_se,48,J_ds,2,J_ss,1,J_ms,2
dt,1.53204083443,J_ar,3,J_se,46,J_ds,3,J_ss,2,J_ms,3
dt,1.09680509567,J_ar,2,J_se,33,J_ds,2,J_ss,1,J_ms,2
dt,1.30348396301,J_ar,2,J_se,39,J_ds,2,J_ss,2,J_ms,2
dt,1.71552109718,J_ar,2,J_se,51,J_ds,2,J_ss,2,J_ms,2
dt,1.02190303802,J_ar,1,J_se,31,J_ds,1,J_ss,1,J_ms,1
dt,1.50206589699,J_ar,2,J_se,45,J_ds,2,J_ss,3,J_ms,2
dt,1.12536096573,J_ar,2,J_se,34,J_ds,2,J_ss,1,J_ms,2
dt,1.24033594131,J_ar,2,J_se,37,J_ds,2,J_ss,1,J_ms,2
dt,1.58735513687,J_ar,2,J_se,48,J_ds,2,J_ss,2,J_ms,2
dt,1.03115105629,J_ar,1,J_se,30,J_ds,1,J_ss,1,J_ms,1
dt,1.64741492271,J_ar,2,J_se,50,J_ds,2,J_ss,1,J_ms,2
dt,1.99829792976,J_ar,2,J_se,59,J_ds,2,J_ss,1,J_ms,2
dt,1.35555005074,J_ar,1,J_se,42,J_ds,1,J_ss,2,J_ms,1
dt,1.55229997635,J_ar,2,J_se,46,J_ds,2,J_ss,2,J_ms,2
dt,1.45502996445,J_ar,2,J_se,44,J_ds,2,J_ss,2,J_ms,2
dt,1.51036810875,J_ar,2,J_se,45,J_ds,2,J_ss,3,J_ms,2
dt,1.86190700531,J_ar,2,J_se,56,J_ds,2,J_ss,2,J_ms,2
dt,1.35449004173,J_ar,2,J_se,41,J_ds,2,J_ss,1,J_ms,2
dt,1.08593392372,J_ar,2,J_se,32,J_ds,2,J_ss,1,J_ms,2
dt,1.13189005852,J_ar,2,J_se,34,J_ds,2,J_ss,1,J_ms,2
dt,1.26363396645,J_ar,2,J_se,38,J_ds,2,J_ss,2,J_ms,2
dt,1.19604587555,J_ar,2,J_se,36,J_ds,2,J_ss,2,J_ms,2
dt,2.05229616165,J_ar,2,J_se,62,J_ds,2,J_ss,2,J_ms,2
dt,1.98368096352,J_ar,2,J_se,58,J_ds,2,J_ss,1,J_ms,2
dt,1.15635704994,J_ar,1,J_se,34,J_ds,1,J_ss,1,J_ms,1
dt,1.8598048687,J_ar,2,J_se,56,J_ds,2,J_ss,2,J_ms,2
dt,1.03185296059,J_ar,2,J_se,31,J_ds,2,J_ss,1,J_ms,2
dt,1.28653597832,J_ar,2,J_se,39,J_ds,2,J_ss,2,J_ms,2
dt,1.32144713402,J_ar,2,J_se,39,J_ds,2,J_ss,2,J_ms,2
dt,2.05598807335,J_ar,2,J_se,62,J_ds,2,J_ss,2,J_ms,2
dt,1.56823086739,J_ar,2,J_se,47,J_ds,2,J_ss,2,J_ms,2
dt,1.16949605942,J_ar,2,J_se,35,J_ds,2,J_ss,2,J_ms,2
dt,1.2244579792,J_ar,2,J_se,37,J_ds,2,J_ss,1,J_ms,2
dt,1.09918999672,J_ar,2,J_se,33,J_ds,2,J_ss,1,J_ms,2
dt,1.45427799225,J_ar,2,J_se,44,J_ds,2,J_ss,2,J_ms,2
dt,2.03353095055,J_ar,2,J_se,60,J_ds,2,J_ss,2,J_ms,2
dt,1.2163579464,J_ar,1,J_se,37,J_ds,1,J_ss,1,J_ms,1
dt,1.01117801666,J_ar,1,J_se,31,J_ds,1,J_ss,1,J_ms,1
dt,1.00227212906,J_ar,1,J_se,29,J_ds,1,J_ss,0,J_ms,1
dt,1.00981688499,J_ar,1,J_se,31,J_ds,1,J_ss,1,J_ms,1
dt,1.19974708557,J_ar,2,J_se,36,J_ds,2,J_ss,2,J_ms,2
dt,1.07543897629,J_ar,2,J_se,32,J_ds,2,J_ss,1,J_ms,2
dt,1.26798391342,J_ar,2,J_se,38,J_ds,2,J_ss,2,J_ms,2
dt,1.90822815895,J_ar,2,J_se,57,J_ds,2,J_ss,2,J_ms,2
dt,1.17564988136,J_ar,1,J_se,35,J_ds,1,J_ss,1,J_ms,1
dt,1.23865008354,J_ar,1,J_se,38,J_ds,1,J_ss,1,J_ms,1
dt,1.20160603523,J_ar,1,J_se,36,J_ds,1,J_ss,1,J_ms,1
dt,1.17591500282,J_ar,1,J_se,35,J_ds,1,J_ss,1,J_ms,1
dt,1.01951098442,J_ar,1,J_se,31,J_ds,1,J_ss,1,J_ms,1
dt,1.39800095558,J_ar,2,J_se,42,J_ds,2,J_ss,2,J_ms,2
dt,1.41037893295,J_ar,2,J_se,42,J_ds,2,J_ss,3,J_ms,2
dt,1.40051007271,J_ar,2,J_se,42,J_ds,2,J_ss,2,J_ms,2
dt,1.74521899223,J_ar,2,J_se,52,J_ds,2,J_ss,2,J_ms,2
dt,1.26261091232,J_ar,3,J_se,38,J_ds,3,J_ss,2,J_ms,3
dt,1.1916000843,J_ar,3,J_se,36,J_ds,3,J_ss,2,J_ms,3
dt,1.07275891304,J_ar,3,J_se,32,J_ds,3,J_ss,1,J_ms,3
dt,1.0547451973,J_ar,2,J_se,32,J_ds,2,J_ss,2,J_ms,2
dt,1.26122498512,J_ar,2,J_se,38,J_ds,2,J_ss,1,J_ms,2
dt,1.79740595818,J_ar,2,J_se,54,J_ds,2,J_ss,2,J_ms,2
dt,1.065721035,J_ar,0,J_se,31,J_ds,1,J_ss,1,J_ms,1
dt,1.77960896492,J_ar,3,J_se,54,J_ds,2,J_ss,2,J_ms,2
dt,1.00534796715,J_ar,1,J_se,30,J_ds,1,J_ss,1,J_ms,1
dt,1.21928596497,J_ar,2,J_se,37,J_ds,2,J_ss,2,J_ms,2
dt,1.35196113586,J_ar,2,J_se,40,J_ds,2,J_ss,1,J_ms,2
dt,1.00414896011,J_ar,2,J_se,30,J_ds,2,J_ss,1,J_ms,2
dt,1.46437001228,J_ar,2,J_se,44,J_ds,2,J_ss,2,J_ms,2
dt,1.85890889168,J_ar,2,J_se,56,J_ds,2,J_ss,2,J_ms,2
dt,1.33054804802,J_ar,2,J_se,40,J_ds,2,J_ss,2,J_ms,2
dt,1.44615387917,J_ar,2,J_se,43,J_ds,2,J_ss,2,J_ms,2
dt,1.21595907211,J_ar,2,J_se,37,J_ds,2,J_ss,2,J_ms,2
dt,1.23996806145,J_ar,2,J_se,37,J_ds,2,J_ss,1,J_ms,2
dt,1.87026500702,J_ar,2,J_se,56,J_ds,2,J_ss,1,J_ms,2
dt,1.85314297676,J_ar,2,J_se,55,J_ds,2,J_ss,2,J_ms,2
dt,1.97995090485,J_ar,2,J_se,59,J_ds,2,J_ss,1,J_ms,2
dt,1.52449297905,J_ar,2,J_se,46,J_ds,2,J_ss,1,J_ms,2
dt,1.12282514572,J_ar,2,J_se,33,J_ds,2,J_ss,2,J_ms,2
dt,1.25858783722,J_ar,2,J_se,38,J_ds,2,J_ss,1,J_ms,2
dt,1.14441013336,J_ar,2,J_se,34,J_ds,2,J_ss,2,J_ms,2
dt,1.59858489037,J_ar,2,J_se,48,J_ds,2,J_ss,1,J_ms,2
dt,1.35131716728,J_ar,2,J_se,41,J_ds,2,J_ss,2,J_ms,2
dt,1.2656018734,J_ar,2,J_se,38,J_ds,2,J_ss,2,J_ms,2
dt,1.12887907028,J_ar,2,J_se,34,J_ds,2,J_ss,2,J_ms,2
dt,1.89060306549,J_ar,2,J_se,56,J_ds,3,J_ss,2,J_ms,3
dt,1.85534286499,J_ar,3,J_se,56,J_ds,2,J_ss,1,J_ms,2
dt,1.57554197311,J_ar,2,J_se,47,J_ds,2,J_ss,1,J_ms,2
dt,1.99230909348,J_ar,2,J_se,60,J_ds,2,J_ss,2,J_ms,2
dt,1.53411602974,J_ar,2,J_se,46,J_ds,2,J_ss,2,J_ms,2
dt,1.19470691681,J_ar,2,J_se,36,J_ds,2,J_ss,1,J_ms,2
dt,1.51499915123,J_ar,2,J_se,45,J_ds,2,J_ss,2,J_ms,2
dt,1.39270496368,J_ar,2,J_se,42,J_ds,2,J_ss,2,J_ms,2
dt,1.02653980255,J_ar,1,J_se,31,J_ds,1,J_ss,1,J_ms,1
dt,1.73611211777,J_ar,2,J_se,52,J_ds,2,J_ss,3,J_ms,2
dt,1.32925391197,J_ar,2,J_se,40,J_ds,2,J_ss,2,J_ms,2
dt,1.47573018074,J_ar,2,J_se,44,J_ds,2,J_ss,2,J_ms,2
dt,1.22535681725,J_ar,1,J_se,37,J_ds,2,J_ss,2,J_ms,2
dt,1.86361813545,J_ar,3,J_se,56,J_ds,2,J_ss,1,J_ms,2
dt,1.09106302261,J_ar,1,J_se,32,J_ds,1,J_ss,1,J_ms,1
dt,2.00800085068,J_ar,2,J_se,61,J_ds,2,J_ss,2,J_ms,2
dt,2.01997613907,J_ar,2,J_se,61,J_ds,2,J_ss,2,J_ms,2
dt,1.10618495941,J_ar,2,J_se,33,J_ds,2,J_ss,1,J_ms,2
dt,1.50748205185,J_ar,2,J_se,45,J_ds,2,J_ss,2,J_ms,2
dt,1.41051983833,J_ar,2,J_se,42,J_ds,2,J_ss,1,J_ms,2
dt,1.49330306053,J_ar,2,J_se,45,J_ds,2,J_ss,2,J_ms,2
dt,1.81452608109,J_ar,2,J_se,55,J_ds,2,J_ss,1,J_ms,2
dt,1.05989694595,J_ar,2,J_se,31,J_ds,2,J_ss,2,J_ms,2
dt,1.29604911804,J_ar,2,J_se,39,J_ds,2,J_ss,2,J_ms,2
dt,1.48410081863,J_ar,2,J_se,45,J_ds,2,J_ss,2,J_ms,2
dt,1.32792210579,J_ar,2,J_se,40,J_ds,2,J_ss,2,J_ms,2
dt,1.90941286087,J_ar,2,J_se,57,J_ds,2,J_ss,1,J_ms,2
dt,1.9684650898,J_ar,2,J_se,58,J_ds,2,J_ss,1,J_ms,2
dt,1.00281000137,J_ar,1,J_se,31,J_ds,1,J_ss,2,J_ms,1
dt,1.82493805885,J_ar,2,J_se,55,J_ds,2,J_ss,1,J_ms,2
dt,1.42944598198,J_ar,2,J_se,42,J_ds,2,J_ss,2,J_ms,2
dt,1.10318303108,J_ar,2,J_se,34,J_ds,2,J_ss,1,J_ms,2
dt,1.29374098778,J_ar,3,J_se,9,J_ds,3,J_ss,3,J_ms,3
dt,1.27218198776,J_ar,3,J_se,0,J_ds,3,J_ss,3,J_ms,3
dt,1.2690410614,J_ar,2,J_se,0,J_ds,2,J_ss,2,J_ms,2
dt,1.29263687134,J_ar,3,J_se,0,J_ds,3,J_ss,3,J_ms,3
dt,1.33341097832,J_ar,3,J_se,0,J_ds,3,J_ss,3,J_ms,3
dt,1.05273914337,J_ar,3,J_se,0,J_ds,3,J_ss,2,J_ms,3
dt,1.23880600929,J_ar,5,J_se,0,J_ds,4,J_ss,3,J_ms,4
dt,1.00927495956,J_ar,1,J_se,0,J_ds,2,J_ss,1,J_ms,2
dt,1.54199385643,J_ar,2,J_se,0,J_ds,2,J_ss,2,J_ms,2
dt,1.42528510094,J_ar,2,J_se,0,J_ds,2,J_ss,2,J_ms,2
dt,1.24849700928,J_ar,2,J_se,0,J_ds,2,J_ss,2,J_ms,2
dt,1.61252403259,J_ar,2,J_se,0,J_ds,2,J_ss,2,J_ms,2
dt,1.05007982254,J_ar,3,J_se,0,J_ds,3,J_ss,2,J_ms,3
dt,1.09417819977,J_ar,3,J_se,0,J_ds,3,J_ss,2,J_ms,3
dt,1.03175783157,J_ar,3,J_se,0,J_ds,4,J_ss,2,J_ms,4
dt,1.29041099548,J_ar,6,J_se,0,J_ds,4,J_ss,2,J_ms,4
dt,1.12598919868,J_ar,1,J_se,0,J_ds,2,J_ss,1,J_ms,2
dt,1.2596449852,J_ar,2,J_se,0,J_ds,2,J_ss,2,J_ms,2
dt,1.17591881752,J_ar,4,J_se,0,J_ds,3,J_ss,1,J_ms,3
dt,1.03733515739,J_ar,2,J_se,0,J_ds,3,J_ss,2,J_ms,3
dt,1.30117583275,J_ar,4,J_se,0,J_ds,4,J_ss,3,J_ms,4
dt,1.1210501194,J_ar,3,J_se,0,J_ds,3,J_ss,2,J_ms,3
dt,1.65620493889,J_ar,3,J_se,0,J_ds,3,J_ss,3,J_ms,3
